764528903510043862302196574126905438070382196038014207643259781850437620297861045,764528913519743862382196574126975438475382196938614257643259781851437629297861345
049182573103905804582470691930720156708659432256304089327046018061297340405801267,649182573173965824582473691934728156718659432256314789327546918861297345495831267
342510607578634291690782503137905020864071059259003176483027965926308710715490832,342519687578634291691782543137965428864271359259843176483127965926358714715496832
030928041841576392920431876169342785582607403374815269713089604496703120058104930,637928541841576392925431876169342785582697413374815269713289654496753128258164937
020708561641953827857012039598024673702590104406387295273460008984271356165039702,329748561641953827857612439598124673732596184416387295273465918984271356165839742
106825730708694521524731006302469000070253649649107352217340965963570418485916273,196825734738694521524731896352469187871253649649187352217348965963572418485916273
510208739974015286302967154057190628298706301630082975129534867065821093843000512,516248739974315286382967154457193628298756341631482975129534867765821493843679512
301852690670403128829710403784609015592371846136508270218937560467180930053060781,341852697675493128829716453784629315592371846136548279218937564467185932953264781
871460025604205981259381674000610547700803096106957832368124759002736410417598263,871469325634275981259381674983612547725843196146957832368124759592736418417598263
507081694039726810168094732803475269206038547704269183371602950940817306602953400,527381694439726815168594732813475269296138547754269183371642958945817326682953471
486721059097635801153408207040563072570982634362140985624359718910876400738214596,486721359297635841153498267849563172571982634362147985624359718915876423738214596
008005219042918037951372864275190080863504791094067325317206948489731052526489173,738645219642918537951372864275193486863524791194867325317256948489731652526489173
050471836800900217713286504685302741372804659104765328530147962027609105961508470,259471836846953217713286594685392741372814659194765328538147962427639185961528473
010052046675890213324076598580643972237908654490025830168539427943267105750081369,819352746675894213324176598581643972237918654496725831168539427943267185752481369
905701086674598213083062759317856924248310605506247100759620841031904560462180097,925731486674598213183462759317856924248319675596247138759623841831974562462185397
738060195519700002462591007807056231053187600641329758380972514175843926924610870,738264195519738462462591387897456231253187649641329758386972514175843926924615873
435912087086054291912608054097240168168095420320861975601527830859436712270180546,435912687786354291912678354597243168168795423324861975641527839859436712273189546
759063124630154879108927056287640531591230467460570982316790240870012693920380705,759863124632154879148927356287649531591238467463571982316795248875412693924386715
349800217562317908781402365853749020297130850416258793005684172104973586600521439,349865217562317948781492365853749621297136854416258793935684172124973586678521439
152746893084931275379258160598362417031080600240197538907015386063829701815070042,152746893684931275379258164598362417731584629246197538927415386463829751815673942
609237051351869247827145936574391628130482579082750304403570162718023405260004780,649237851351869247827145936574391628136482579982756314493578162718623495265914783
985276130041835926603941785238064090194080672076129843857312460412608007069457208,985276134741835926623941785238764591194583672576129843857312469412698357369457218
000906817071354069269187453942501378708432196316809520423795601087213945190648702,534926817871354269269187453942561378758432196316879524423795681687213945195648732
092073150654100783713560902968345271241690538537010694479006815186054027325701469,892473156654129783713568942968345271241697538537812694479236815186954327325781469
637159804148270090092834010785091240321745986064382570209410768803967452476508109,637159824148276395592834617785691243321745986964382571259413768813967452476528139
008290010319648520264005398531476982987521406042389051896134270125967843473052009,758293614319648527264715398531476982987521436642389751896134275125967843473852169
237049056981356420546082139729610384304298071158037092415023768690871200872564913,237149856981356427546782139729615384364298571158437692415923768693871245872564913
604528019953671842812940000795830401021050683386004795247065938169087254538492176,674528319953671842812943567795836421421759683386214795247165938169387254538492176
193402807258917430670835209700654928946281573082703164820170345300540692460329781,193462857258917436674835219731654928946281573582793164829176345317548692465329781
601402003892135067453067921540720386208350719317906542785013690136040278924678035,671492853892135467453867921549721386268354719317986542785213694136549278924678135
009430156671859234003126879817605423925370001004218507538761942142903765796542018,289437156671859234453126879817695423925374681364218597538761942142983765796542318
201398070836745902597201483024106538158432769673089124700903846369810257402657390,241398675836745912597261483924176538158432769673589124715923846369814257482657391
712358946985410037643027581208734619391082754076195028169043800537861400824579103,712358946985416237643927581258734619391682754476195328169243875537861492824579163
476120395359007801100509467912384750647952100835761249081496532293815604560073918,476128395359647821128539467912384756647952183835761249781496532293815674564273918
798000631615837942432160785241086093360092810859014267926071358584623170103058426,798245631615837942432169785241786593367592814859314267926471358584623179173958426
000912645145060709926457318294680537738290461601734092813509206400178953579306184,387912645145863729926457318294681537738295461651734892813549276462178953579326184
801032476309800512407106839286395147015704283734218695578429301040071920192683754,851932476369847512427156839286395147915764283734218695578429361643571928192683754
873215946490807130165304278927108563601503790054976002230789451509430687748651309,873215946492867135165394278927148563681523794354976812236789451519432687748651329
068917053007860914219354708524691387001785642876243591003478025182539076740100839,468917253357862914219354768524691387931785642876243591693478125182539476745126839
200789560379165004568042190635974821712658439984203056453891602890027315127500048,241789563379165284568342197635974821712658439984213756453891672896427315127536948
519746283006532014234901005097815426642307158851060390968173542423050871170408639,519746283786532914234981765397815426642397158851264397968173542423659871175428639
925167080813459672476023109700510403054972861261384700138090247547238916690701538,925167384813459672476823159789516423354972861261384795138695247547238916692741538
123048607698723054705160082504310829071094536389652471450936208816270943932481765,123548697698723154745169382564317829271894536389652471457936218816275943932481765
617390840832471695549206073270163480108042536463059217920610358300928764700534921,617395842832471695549286173275163489198742536463859217924617358351928764786534921
316958420294173856785624913000042391009806074473519682937480265562300148841200039,316958427294173856785624913658742391129836574473519682937481265562397148841265739
045306891012598476698470302530840769869713024420659103973204615150937248284160900,745326891312598476698471352531842769869713524427659183973284615156937248284165937
486251793097438520200976184804510672761082400029764031048697215675123948910845360,486251793197438526253976184834519672761382459529764831348697215675123948912845367
861075009934216857075398064649857312752030498103942576417529000096180705520763901,861475239934216857275398164649857312752631498183942576417529683396184725528763941
924083517050029634136574098067312945415798362003456071642831709581967420379205106,924683517758129634136574298867312945415798362293456871642831759581967423379245186
108456320325710846009082571607825104001634758850901263586197002740268915912543687,178456329325719846469382571637825194291634758854971263586197432743268915912543687
094358627275104398863702510432805160659241873718609245027910086306427051940580702,194358627275164398863792514432875169659241873718639245527913486386427951941586732
792458613538200974146097852354810709217935468680724105061503287475082300823679041,792458613538261974146397852354816729217935468689724135961543287475182396823679541
356492001798605002412080560627904108835271694149568723003046915571809340964153287,356492871798615432412387569627934158835271694149568723283746915571829346964153287
527648310639172045481539672702056130814390526356820704163280057275003481940715263,527648319639172845481539672792456138814397526356821794163284957275963481948715263
730280046954170832268493075815937620403618597679540318090804261042361709186729403,731285946954176832268493175815937624423618597679542318397854261542361789186729453
563142879940607125172009364421708936306491782897263041289316000714820693635074218,563142879948637125172589364421758936356491782897263541289316457714825693635974218
165080947347609218829417035416378529980542761072961384651024803230190470790836102,165283947347659218829417635416378529983542761572961384651724893238195476794836152
519206738682357041473098265930671452056402193024530007067804529290763014841925376,519246738682357941473198265938671452756482193124539687367814529295763814841925376
673500142100067895008421706715982364382014907046703281269875413051239670807146529,673598142124367895598421736715982364382614957946753281269875413451239678837146529
050900061209367584846125900478516329691234850532879016185093702904781635063452190,357948261219367584846125973478516329691234857532879416185693742924781635763452198
430709280928400576100862394872645130301907452549003768695324817283176945704590623,436759281928431576157862394872645139361987452549213768695324817283176945714598623
149058206008903147732146859314075982285491673697030415450280391023000768871360524,149758236568923147732146859314675982285491673697832415456287391923514768871369524
019057820762918034548032901950386142421570083600201700134705068896124357275863419,319457826762918534548632971957386142421579683683241795134795268896124357275863419
209834517701020346354006289927358164130647892648290753002985631516473028893162005,269834517781529346354716289927358164135647892648291753472985631516473928893162475
513296040472358091689714005726509083198673524300182076951027368030965412260801759,513296847472358691689714235726549183198673524345182976951427368837965412264831759
231468795467295081598371420976042530852030149314809600623584917000003254145927863,231468795467295381598371426976142538852736149314859672623584917789613254145927863
728310654301460879409057132136725948290084560845930217672593401584071096013640720,728319654351462879469857132136725948297184563845936217672593481584271396913648725
324068905817953204600007800468792351230506407759310620972835146106479532543601789,324168975817953264695247813468792351231586497759314628972835146186479532543621789
460038027217496580835210694724951036650800719901703052548302061376189245192645370,469538127217496583835217694724951836653824719981763452548372961376189245192645378
239158764005790813010604259854307920361529407927481005580973146190845072473216508,239158764645792813718634259854367921361529487927481635582973146196845372473216598
254168379817392650693540821908025136561930287032810495400270963006409708179603542,254168379817392654693547821948725136561934287732816495485271963326459718179683542
347952816805167493096843275461730928930016704702498031203584169089371542014000307,347952816825167493196843275461735928938216754752498631273584169689371542514629387
872365914149027365653019207560704192927081643314692500401950706200173459795046031,872365914149827365653419287568734192927581643314692578431958726286173459795246831
907523168386147052012689407003471629260908713100236845621795084735804291090302576,947523168386147952512689437853471629264958713179236845621795384735864291498312576
026309741541706983379048502602537190910860375753914820437290658068475239295683407,826359741541726983379148562682537194914862375753914826437291658168475239295683417
348915072009873154107264893863542719591000008472089536735420981086091305900358267,348915672629873154157264893863542719591637428472189536735426981286791345914358267
041089657567241803389765024136498205725136489098507306850074930070012548914850762,241389657567241893389765124136498275725136489498527316852674931673912548914853762
640301085980245631310768924829036507531074068004852193093607452258419376470523019,642391785987245631315768924829136547531974268764852193193687452258419376476523819
150470038378265914942100706269857301834910572015320089597681420483592067601743805,156479238378265914942138756269857341834916572715324689597681423483592167621743895
420819036037045821861307900198270650752036408643958172019482367204760519070591284,425819736937645821861327945198274653752136498643958172519482367284763519376591284
213780659007925014954361278706539801401278506895106732109652003068490127342817965,213784659687925314954361278726539841431278596895146732179652483568493127342817965
872496351590127846146530070738941265214805093060273104329050610407602539651389427,872496351593127846146538972738941265214865793965273184329754618487612539651389427
940807025826450900503906008419382756285764390360195842658279104734518260002643587,941837625826451973573926418419382756285764391367195842658279134734518269192643587
708590420412736958539824061305218674671049205084657319806905130903162807127403596,768591423412736958539824761395218674671349285284657319846975132953162847127483596
813576492427981350690324800250839074381647920749152608030265701578010269100798543,813576492427981356695324817256839174381647925749152638934265781578413269162798543
264519870735268419891043256308607542659124387420035901976482130542301098080950704,264519873735268419891743256318697542659124387427835961976482135542371698183956724
109463508248597163365812407724658319001734652603921074537080941406070085892145706,179463528248597163365812497724658319981734652653921874537286941416379285892145736
709040610138256947564179283351007064602518730987634152870395400415702008293481576,729843615138256947564179283351927864642518739987634152876395421415762398293481576
703852461658147392102963850829300146416209073075416928967530084234098715581724030,793852461658147392142963857829375146416289573375416928967531284234698715581724639
109653802283471659504009070051982307926137080738504291642398715810205936095716428,179653842283471659564829173451982367926137584738564291642398715817245936395716428
024780310837029046691543287703851924210364708458972031370498162180637405900215870,524786319837129546691543287763851924219364758458972631375498162182637495946215873
469135728372468519000902364520894671180357042790020835947516283208043100601280457,469135728372468519815972364523894671186357942794621835947516283258743196631289457
483520070967048020521390806876954312135062497294731608658219734049675081712480905,483526179967148523521397846876954312135862497294731658658219734349675281712483965
140793286200516374376284159051832697627000813938071025013960702002348501564127038,145793286289516374376284159451832697627459813938671425813965742792348561564127938
140570309500380140039421578064157892001034657752698410475903081816742935293815764,148576329527389146639421578364157892981234657752698413475963281816742935293815764
049370261182590743736021980815960324094132578307854619201749036968013457470605192,549378261182596743736421985815967324694132578327854619251749836968213457473685192
032976480078342196609158723010594278957001634824763001481237569760409012203015847,132976485578342196649158723316594278957821634824763951481237569765489312293615847
485106032796234158102857469527083904960715820318429576043561207059078641671902305,485196732796234158132857469527683914964715823318429576843561297259378641671942385
082457693094806012637109845006275930023908561459613287078094156065780429941562378,182457693594836712637129845816275934723948561459613287278394156365781429941562378
708019346153264798409730215284153079070982451015647830540821963602495187891376024,728519346153264798469738215284153679376982451915647832547821963632495187891376524
408721965591346287627958043006480312000039756013265408375614829084593671100802504,438721965591346287627958143956487312842139756713265498375614829284593671169872534
876395021512748093904162087065870249408006305790504816381259764650487132247631058,876395421512748693934162587165873249428916375793524816381259764659487132247631958
745198300839250014216047509380415607501762843674800251408023105157684902923570468,745198326839256714216347589382415697591762843674839251468923175157684932923571468
100582960759160380628039410936208501814057293275903046582471039097826154461395728,143582967759164382628739415936248571814657293275913846582471639397826154461395728
419375268825061300673004095548710026792008513136590847250436089084157632367089451,419375268825961374673824195548713926792648513136592847251436789984157632367289451
175203460089065217604091380531806972940310856768950100413509628256138794897620531,175283469389465217624791385531846972942317856768952143413579628256138794897624531
012008637947635281800210540453761928298543176671809453165370800724986315389004762,512498637947635281836217549453761928298543176671829453165372894724986315389154762
930548217710962045254731960072850096460107583080603724893276451540389670627415839,936548217718962345254731968372854196469127583185693724893276451541389672627415839
091645207370982460246703895708104653039060184164538970457820309613479528982301746,891645237375982461246713895728194653539267184164538972457826319613479528982351746
351609782678213094420857306832701050914580673000930821285396047193475268746128935,351649782678213594429857316832761459914582673567934821285396147193475268746128935
421587963307920485590436127810743596653092040049615238236170854185060379970300602,421587963367921485598436127812743596653892741749615238236179854185264379974358612
296854713135679824078130659961040532080213406342596178800007240723485900650921387,296854713135679824478132659961748532587213496342596178819367245723485961654921387
102459638436218590895307412581090263364521789709683054647035921018940075053072046,172459638436218597895367412581794263364521789729683154647835921218946375953172846
904875162867014350125936784250349017741658923693721500406092831382067005019483206,934875162867214359125936784258349617741658923693721548476592831382167495519483276
028705009469812357375694280836907512951328764247061893014283975082009406093406028,128735649469812357375694281836947512951328764247561893614283975582179436793456128
008394706716285934349671285900546178574819603860032059092153860685927041137060592,258394716716285934349671285923546178574819623861732459492153867685927341137468592
123050840879431256460800139940518023381046975052397418516923704708164502004785361,123659847879431256465872139947518623381246975652397418516923784738164592294785361
849752361065108049213694057028413790974205106501067428007349682492876513386021070,849752361765138249213694857628413795974285136531967428157349682492876513386521974
049815320052673948700904150860539472397462015425187603204358760006791284978246531,649815327152673948783924156861539472397462815425187693214358769536791284978246531
203487916604395028978102534789041362430970850561003470390210647026754193147639285,253487916614395728978162534789541362432976851561823479395218647826754193147639285
741680923956270184083049075175364890628951347439720561302496058590002406064510239,741685923956273184283149675175364892628951347439728561312496758597832416864517239
260091485894065170013784296930410528470958360158620749349170802681542930725839604,267391485894265173513784296936417528472958361158623749349176852681542937725839614
305269784874001062026874501430617295607425318251398476589746103702183650163052840,315269784874531962926874531438617295697425318251398476589746123742183659163952847
245736918916548273807921400361005720479012856582674301054287039620459087798160540,245736918916548273837921465361895724479312856582674391154287639623459187798163542
002751490459380100137694852376549201805136749914270635041907328298413576763805910,682751493459382167137694852376549281825136749914278635541967328298413576763825914
340002061568714920192356487705100246920078015431265798204631879819507034073849152,347982561568714923192356487785193246926478315431265798254631879819527634673849152
215436879483970015697018034000021508521803967864795123158364792042157380736200001,215436879483972615697518234379621548521843967864795123158364792942157386736289451
012568037039124005865093204673452198284916753001000426526349801308271569197085342,412568937739124685865793214673452198284916753951837426526349871348271569197685342
051084907607291358389756001034869215506417893198500674972148536800975140415623089,251384967647291358389756421734869215526417893198532674972148536863975142415623789
928314576645070321137506840804092153592100784713405062409251038056040210281637495,928314576645879321137526849864792153592163784713485962479251638356948217281637495
037296801049385276286104000065418792972050184814927053608531427751842369423760510,537296841149385276286174935365418792972653184814927653698531427751842369423769518
042658309807290561695731002386920415270465938459803627928106750760500194514079286,142658379837294561695731842386927415271465938459813627928146753763582194514379286
460083100517694203823715694901308567276051438385470910190532746632147050754869021,469283175517694283823715694941328567276951438385476912198532746632147859754869321
043208769981657420267940580710825934035704206492060857324189605158476392079532148,543218769981657423267943581716825934835794216492361857324189675158476392679532148
132048059986235417750961283420576908695084701378102504040857190810629340560413872,132748659986235417754961283421576938695384721378192564243857196817629345569413872
950172460743865129126309578475038912231490806869201704507026040390714605610583297,958172463743865129126349578475638912231497856869251734587926341392714685614583297
780413026914080570623579148506798231291005480078124605852341769409050312137962854,785413926914286573623579148546798231291635487378124695852341769469857312137962854
173940265582376941964152783627014390840260510010890024236480179798031452400709836,173948265582376941964152783627514398849263517315897624236485179798631452451729836
671490538050081792280735641903507824148263957025940163007304206416020375532176480,671492538354681792289735641963517824148263957725948163897354216416829375532176489
028196754705038196096754083401862370273519648800347012930671825587423001602985437,328196754745238196196754283451862379273519648869347512934671825587423961612985437
567309024348271596912064807431020609259146703780953041803002405105437968674895302,567389124348271596912564837431728659259146783786953241893612475125437968674895312
000097405957018623034562107540789210192035748068241539429806301671923854380174962,216397485957418623834562197543789216192635748768241539429856371671923854385174962
392104006605972143470630298256418739140763852738020461504290387910857624827346010,392184576685972143471635298256418739149763852738529461564291387913857624827346915
910458267426307859805926431531279040048031702297684015102745983704193526300862174,913458267426317859875926431531279648648531792297684315162745983784193526359862174
148632097967541328005897461650014839391286040084953610420175980806329154019468273,148632597967541328235897461652714839391286745784953612423175986876329154519468273
510479830094560217736812040357041682689230170021687953165094728048756091073028465,512479836894563217736812549357941682689235174421687953165394728248756391973128465
283514609976823510004607802060430257425786193731059486157340968008065720692170345,283514679976823514514697832869431257425786193731259486157342968348965721692178345
094627513013804260027135090746289135238501749109403028302740951971352486005918302,894627513513894267627135894746289135238561749159473628382746951971352486465918372
201973604486125930300684125732496800148350006965817042824769510507200468603548279,251973684486125937379684125732496851148352796965817342824769513597231468613548279
785614203624038500391572846160759400278346159459080367802497615517860904900125738,785614293624938571391572846163759482278346159459281367832497615517863924946125738
397624801501387692208950374984230705056809420032410980415768239073592048029143567,397624851541387692268951374984236715156879423732415986415768239673592148829143567
100964758809512364564700000091643875658179432043825691385496217027351986910087503,132964758879512364564738129291643875658179432743825691385496217427351986916287543
368125497417930206095706031726854910549312768031697542084503109153089674972461080,368125497417938256295746831726854913549312768831697542684573129153289674972461385
097124635263759041451836902970600123520381096130297584080513460319460257640972318,897124635263759841451836972978645123524381796136297584782513469319468257645972318
893716024462803700175924863980167050037495618651382070719540236328679105006231087,893716524462853791175924863984167352237495618651382479719548236328679145546231987
730865409602900158580012673006594310175680942493721586318246795067158234254379860,731865429642937158589412673826594317175683942493721586318246795967158234254379861
812579643473206598690030270249065807368702104751348926106907400584623719927481060,812579643473216598695834271249165837368792154751348926136957482584623719927481365
014038605965274381378165029750821940406359807891647253180793564537480192640512038,214938675965274381378165429753821946426359817891647253182793564537486192649512738
056210840108574032470386019041002756527468193039751428964100385285643971713895204,356219847198574632472386519841932756527468193639751428964127385285643971713895264
418069750239450861657182493706935024194826375003710689805073016361508207970641530,418369752239457861657182493786935124194826375523714689845273916361598247972641538
786519302439820516250346789064700128527401693013692475392100857105038264648275900,786519342439827516251346789964753128527481693813692475392164857175938264648275931
028700130573128946060395782257814369349652007816973500405037691692501473731469208,928746135573128946164395782257814369349652817816973524485237691692581473731469258
061538724372010089485297030507326418214875093030149205849062351750401902126953847,961538724372614589485297136597326418214875693638149275849762351753481962126953847
821769435574083296360425810790200060415976320682350974157892003036514709048637102,821769435574183296369425817793248561415976328682351974157892643236514789948637152
531294607497186532620753419102568703980007156065319040806901300274835960319042875,531294687497186532628753419142568793983427156765319248856971324274835961319642875
600410350795382164413065082354108026976243815128596037061709508847650293539824670,682417359795382164413965782354178926976243815128596437261739548847651293539824671
791403856542786913060009407925847361803561094614900578489670132036294785257018049,791423856542786913368159427925847361873561294614932578489675132136294785257318649
830020945096805172215094836062147300381569027574283691709308064648902713023476580,837621945496835172215794836962147358381569427574283691759318264648952713123476589
498700536367405128125368794276549813513826047840137065982604371734280009050073082,498712536367495128125368794276549813513826947849137265982654371734281659651973482
176489203598302416234615800612030097953267180840590362781940625005720940429156708,176489253598372416234615879612834597953267184847591362781943625365728941429156738
746089301359001072821357694278930005590002036163475209935724108417568923002193547,746289351359641872821357694278936415594812736163475289935724168417568923682193547
436902107701435869985160234518276003379050621642391785857603902290748516000529378,436982157721435869985167234518276493379854621642391785857613942293748516164529378
500321809903076012018954376659182437704063981031497260062049158195630724487215603,576321849943876512218954376659182437724563981831497265362749158195638724487215693
592703468014500379637498120109687053003125984285934706358079041476351892021846037,592713468814562379637498125149687253763125984285934716358279641476351892921846537
090526417021379005057841903174935682382460591065102734219058346740613209536294078,893526417421379865657841923174935682382467591965182734219758346748613259536294178
128563794539417862764928531381005206270084900095632070840209017907846320652301489,128563794539417862764928531381795246276184953495632178843259617917846325652371489
032098150650132780198075342275914863903867425046520917429386001061709208387051604,732498156654132789198675342275914863913867425846523917429386571561749238387251694
932456187147280503806301429689715230020634918413928056394500871578190640260847305,932456187147289563856371429689715234725634918413928756394562871578193642261847395
620418570705329640048705123504931760136274895297850314862193457059687230301540900,623418579715329648948765123584931762136274895297856314862193457459687231371542986
060283401085794236432016978398642715217358649654100023900825304823461597040937182,769283451185794236432516978398642715217358649654179823971825364823461597546937182
819506720263810945750230180476380259182695437305472618000754860648923570527168094,819546723263817945754239186476381259182695437395472618931754862648923571527168394
741609082682057394539208617910504700257983146864021953390416005106870439405092861,741639582682157394539248617913564728257983146864721953398416275126875439475392861
507932860639400021824516937190253076342690158756184390270349685985701243063820719,517932864639478521824516937198253476342697158756184392271349685985761243463825719
700265030294738561536914708429801356860592417107643090672089005910427683308156279,781265934294738561536914728429871356863592417157643892672389145915427683348156279
367098215000037649924051087186549732732186054549723861603914028210305496495802073,367498215851237649924651387186549732732186954549723861673914528218375496495862173
589142036306900524020630180173489065250760893968203410795806342842397651631504978,589142736316978524427635189173489265254761893968253417795816342842397651631524978
100759086738026549695438271452360008310584627067912453586291730903040162241073805,124759386738126549695438271452367918319584627867912453586291734973845162241673895
098430501304015928510089643839567412146823795257941806481306250700250180925078360,698432571374615928512789643839567412146823795257941836481396257763254189925178364
218603479900817502735049018067934281123070964894162750382090146670481325400326897,218653479946817532735249618567934281123578964894162753382795146679481325451326897
062158749871924536900376100187295403439600257625437901246809305713562890090743612,362158749871924536954376128187295463439681257625437981246819375713562894598743612
405928307976513480283046910507061893891375246064892071009257108132684709058139624,415928367976513482283746915527461893891375246364892571649257138132684759758139624
901247836043895271278613459729084610406902785835176924560308197107459062392000008,951247836643895271278613459729584613416932785835176924564328197187459362392761548
840152769295760801107839050359618247720305608681427395438571926570906103916083574,843152769295764831167839452359618247724395618681427395438571926572946183916283574
387205041621300985450186730243857096896412573715963824974031268062740050530609417,387295641621374985459186732243857196896412573715963824974531268162748359538629417
063014507581039264247856391756080043134675829892340700070428610625093478418067932,963214587581739264247856391756982143134675829892341756379428615625193478418567932
260504193371802645954361728512030879807015362639000504426753081105648237783120456,268574193371892645954361728512436879847915362639287514426753981195648237783129456
935067218187005649642800530703592804854671923200084751371926480529148076068753092,935467218187235649642819537713592864854671923296384751371926485529148376468753192
085024970679053284240879603802097415537416892014200367723568049096742538458900726,385624971679153284241879653862397415537416892914285367723568149196742538458931726
000408702726539410418627359059042006604105203283790145841953627962874531537061984,395418762726539418418627359159342876674185293283796145841953627962874531537261984
186054932354609107792813654561492370278365419400170065047981023905237000823546791,186754932354629187792813654561492378278365419439178265647981523915237846823546791
948700162216984357537126498752309816080251749491860200005613974370590681169078023,948735162216984357537126498752349816683251749491867235825613974374592681169478523
469720581183904762725186403590071324237849015610035870941367258372518946856090100,469723581183954762725186493598671324237849615614235879941367258372518946856492137
510009764709650218286417530832574690651928347974361852020136905390705126165892403,513289764749653218286417539832574691651928347974361852427136985398745126165892473
790418326861093475402700189010057234340601098258340617103506942574932861600184753,795418326861293475432765189916857234347621598258349617183576942574932861629184753
020468103619372485040015672703694018981703546264851039432186057195237864876509001,527468193619372485348915672753694218981723546264851739432186957195237864876549321
438150697260849310519367842946785230180024056720630489691070528302518964854296100,438152697267849315519367842946785231183924756725631489691473528372518964854296173
385209641721054893069318752074805936036947210890136075040581309658793124013060587,385279641721654893469318752174825936536947218892136475247581369658793124913462587
579682314321500786648031059810940625402870931036125478060319840184267093793050162,579682314321594786648731259817943625452876931936125478265319847184267593793458162
690237840328049675001658923784521360903864057502793184236415798849306012157080430,695237841328149675471658923784521369913864257562793184236415798849376512157982436
479805632832746159615090784943678215021530408068021307056284071290153840104967023,479815632832746159615392784943678215721539468568421397356284971297153846184967523
961435070320908504584076130695824010002197056718050942159342087873569421246781395,961435278327918564584276139695824713432197856718653942159342687873569421246781395
704690231823407965091305748376051820419200573085743619937864152168530407542170380,754698231823417965691325748376951824419286573285743619937864152168532497542179386
925467381803102697617893540470631259590274063060985174106349725200716030039528416,925467381843152697617893542478631259591274863362985174186349725254716938739528416
357210486001680970896457120175836294923741650680592317539168742462070831718304569,357219486241683975896457123175836294923741658684592317539168742462975831718324569
281503409690840050453297601715486932829135746364729518072350104148672005530900820,281563479697841253453297681715486932829135746364729518972358164148672395536914827
058732640793006512006095783419080260872619435635274891964327008021968374307451906,158732649793846512246195783419583267872619435635274891964327158521968374387451926
306857402240316087871042563504789631167230859983560274408123700609478125712695048,396857412245316987871942563524789631167234859983561274458123796639478125712695348
573016492600273851128409607932147086781060024000928710019634275205781369367590148,573816492694273851128459637932147586781365924456928713819634275245781369367592148
304708600526914380987236054063547201152890746709162835608020913430609572295301468,314758629526914387987236154863547291152893746749162835678425913431689572295371468
634528971951037062782916005160879043843650719279043600008000397326791584497385126,634528971951437862782916435165879243843652719279143658518264397326791584497385126
541962380329875016670043029065010243912436758734258961296507134187304095453691800,541962387329875416678143529865719243912436758734258961296587134187324695453691872
084760135075349682603018947738650219549027863216893004061970408802401796497286350,984762135175349682623518947738654219549127863216893574361975428852431796497286351
401507062627831950859042300546709183013468275780315096194256708305084029268973541,431597862627831954859642317546729183913468275782315496194256738375184629268973541
791534286023670451564128397958462173407395628632701905070903864186207039049856000,791534286823679451564128397958462173417395628632781945275913864186247539349856712
602735418784126305503984072027451930049678251065092784031847560958263147476019823,692735418784126395513984672827451936349678251165392784231847569958263147476519823
740239618601854723823076549486597001072308405309401870564713902938642057217085364,745239618691854723823176549486597231172368495359421876564713982938642157217985364
907630150158702364463508972304076590591843627602901840749105206015307489830429715,927634158158792364463518972384276591591843627672951843749185236215367489836429715
740109082812654937539027461968003214320418600154296370670082143280345790493761825,746139582812654937539827461968573214327418659154296378675982143281345796493761825
365047982129586374847932150700691245204358607056724003492865701073019520501273069,365147982129586374847932156738691245214358697956724813492865731673419528581273469
780629413063817295129503007297306184041792036500180029304265978978431650650978041,785629413463817295129543867297356184841792536536184729314265978978431652652978341
589671423034598100067204958310945670096123584452867391821306049640789215975412800,589671423234598167167234958318945672796123584452867391821356749643789215975412836
362749010514682097879135640001800470045091863938407025156928734490576281087314956,362749518514682397879135642621853479745291863938467125156928734493576281287314956
019378254402106930085402761267839045158247396934561027093610472026984503541700689,619378254472156938385492761267839145158247396934561827893615472726984513541723689
351700298794821356286539010470913862810406937630287145543100629968302571127600483,351764298794821356286539714475913862812456937639287145543178629968342571127695483
312579084607041053905836127420365710176928430530417296094783561851690370763000849,312579684687241953945836127429365718176928435538417296294783561851694372763152849
829130760701260895650798123260351400493870516075609238982413657516987042347526081,829135764731264895654798123268351479493872516175649238982413657516987342347526981
724139865860002713531086049987620150403507628256810397192348506640275931075961480,724139865869452713531786249987623154413597628256814397192348576648275931375961482
201846530900507816586139402753491028468750193129680745017208054895314207640975381,271846539934527816586139472753491628468752193129683745317268954895314267642975381
409106732715328046602749500908634157574901260301002894106490328897260410243815679,489156732715328946632749581928634157574981263361572894156497328897263415243815679
637425098581073624094618000125389476076142859809067213013004562968001347452730980,637425198581973624294618735125389476376142859849567213713894562968251347452736981
453980260678213904190045703849536027260170438317820596081390605936401072524768309,453987261678213954192645783849536127265179438317824596781392645936451872524768319
001396248824157093639284571046501829798420160215968734180742956002835417457009382,571396248824157693639284571346571829798423165215968734183742956962835417457619382
732180465640275813100360720318526947090713658576940031461837592050092174927451306,732189465649275813185364729318526947294713658576948231461837592853692174927451386
965071324273056891148329570629130705817295003350680209501062948000518637786943152,965871324273456891148329576629134785817295463354687219531762948492518637786943152
284691735376245809591837462835169274047520698960078153018050920420910587659080041,284691735376245819591837462835169274147523698962478153718354926423916587659782341
396725814001608297782149563673580129250361008418972050165493782004817030830250941,396725814541638297782149563673584129259361478418972356165493782924817635837256941
601090270040162583325784961018673090296541738470908615700059126162437809850216347,681395274947162583325784961518673492296541738473928615734859126162437859859216347
406195782750038169981726053627340090195870634348659217874963521269500308513280906,436195782752438169981726453627341895195872634348659217874963521269514378513287946
093400867061927504574038129687593241910764385030281796708359610129870403356140970,293415867861927534574638129687593241912764385435281796748359612129876453356142978
023971850516420700879653201741502680002380507385160492234715908658239174190846325,423971856516428739879653241741592683962384517385167492234715968658239174197846325
