006509041421738065597614283653897412142365097870142530235981670960273158018456320,386529741421738965597614283653897412142365897879142536235981674964273158718456329
902576184651048032780231659329685417846719523507423968198054276060890340473162895,932576184651948732784231659329685417846719523517423968198354276265897341473162895
300659200165870903792014068579263814004701356631485729426937185813506497957148632,348659271165872943792314568579263814284791356631485729426937185813526497957148632
497815203325469108806237945652908031738651492940723580509106024260594017174382659,497815263325469178816237945652948731738651492941723586589176324263594817174382659
902584613165273894834619257348160729291047568657908041786051902029736085013892076,972584613165273894834619257348165729291347568657928341786451932429736185513892476
017063245053040976426975381578421693260308714301796528700689152185037469692510837,917863245853142976426975381578421693269358714341796528734689152185237469692514837
608549137903610425145702986537901648486370091091864750769453812802197364314286570,628549137973618425145732986537921648486375291291864753769453812852197364314286579
145682003793145082682907401361598240579064138428713569914876325806301974037450816,145682793793145682682937451361598247579264138428713569914876325856321974237459816
307609285201753409965840103650087912198235746472961358524376891819520630036198520,347619285281753469965842173653487912198235746472961358524376891819524637736198524
594683172731259086268401005057364218142897063386125794825716309470538621603942057,594683172731259486268471935957364218142897563386125794825716349479538621613942857
693571482842639150501284906120895374708143620934762508017956843365428091489307260,693571482842639157571284936126895374758143629934762518217956843365428791489317265
137200698458109273692783154581627349720391586960548701319072460875010902246935807,137254698458169273692783154581627349724391586963548721319872465875416932246935817
401376895075940612896051473162534780758092306943687250217805934580420167634719528,421376895375948612896251473162534789758192346943687251217865934589423167634719528
905016724672954831134872960418290506357168492296745000843520619761439258529681347,985316724672954831134872965418293576357168492296745183843527619761439258529681347
835769142072051890160824705683912057250483619941675283528097364396208571710530028,835769142472351896169824735683912457257483619941675283528197364396248571714536928
047586320326947580895123467563408192902361740710295038231804976659732810078610253,147586329326947581895123467563478192982361745714295638231854976659732814478619253
139620548587039621620815379358104097941752863762983054295370486016508732873046910,139627548587439621624815379358164297941752863762983154295371486416598732873246915
168420903907018564354679218482536197710842635506790482271984356643107820895260740,168425973927318564354679218482536197719842635536791482271984356643157829895263741
938574621164982375725300894291768543356049782087253910813607400549030267672495130,938574621164982375725316894291768543356149782487253916813627459549831267672495138
104257398039864512582391674603012485248735169915486237491573806006049053357620041,164257398739864512582391674673912485248735169915486237491573826826149753357628941
982104736716230504035976821251847309093521478804369102029785643548690217360412985,982154736716238594435976821251847369693521478874369152129785643548693217367412985
795624813010598047846130592478365921132849705569712008927481356604273009381906270,795624813213598647846137592478365921132849765569712438927481356654273189381956274
674053821235014697090276543082730456467598132153062789529187304310640275746325010,674953821235814697891276543982731456467598132153462789529187364318649275746325918
425690138698531742317240596201765389859324600736809254063482017104956823982073465,425697138698531742317248596241765389859324671736819254563482917174956823982173465
743956821126874395598012746631407582285601409479285613852069034314528067967140058,743956821126874395598312746631497582285631479479285613852769134314528967967143258
785106023296800145134029687627381590943652718001794362368217459402905876570468231,785146923296873145134529687627381594943652718851794362368217459412935876579468231
697312584014905372205748010701596023049271658502800197128453769476189235903627841,697312584814965372235748916781596423349271658562834197128453769476189235953627841
395001268128306974046829513832104756417568320050732401570683192961240837083917645,395471268128356974746829513832194756417568329659732481574683192961245837283917645
405127896261408030798563214072305681614872953583910472827609105156780309349201768,435127896261498537798563214972345681614872953583916472827639145156784329349251768
823549107017208459459176200364021805571894326082365714145983672030057981798612543,823549167617238459459176238364721895571894326982365714145983672236457981798612543
568294070432015896719836254241908537385471620976523010850302960120689745694107382,568294173432715896719836254241968537385471629976523418857342961123689745694157382
294137586876495231300802794528671043469253178037948652651080309782319005940506817,294137586876495231315862794528671943469253178137948652651784329782319465943526817
936251478475008301182437965760183542524006183813524697250309816691875234308612709,936251478475968321182437965769183542524796183813524697257349816691875234348612759
695382714802514396401609002514863279729050638386927145968130027147208063253746981,695382714872514396431679852514863279729451638386927145968135427147298563253746981
192306547345079186687045203751628439804951672269030851526093714413560900978412065,192386547345279186687145293751628439834951672269734851526893714413567928978412365
560273814317948526428516793296350178045189602083762945952630480831095207604821359,569273814317948526428516793296354178745189632183762945952637481831495267674821359
639285714010309652542170389981762435450930270027514968895627143164003527273051896,639285714718349652542176389981762435456938271327514968895627143164893527273451896
593416280420987506806325419132609874768134905054872361307548692249763158085200043,593416287421987536876325419132659874768134925954872361317548692249763158685291743
487015296901284573235769148354970820819532764726041359172603485093408017648157032,487315296961284573235769148354976821819532764726841359172693485593428617648157932
459172638782006914631984007025367091917458362064201785196725840048613570573849026,459172638782536914631984257825367491917458362364291785196725843248613579573849126
621347895794685231835219700278501040349860157516794328052076983087423516060950472,621347895794685231835219764278531649349862157516794328452176983987423516163958472
259368014478519003631427958012056480947281506805743192786135249504802361123694870,259368714478519623631427958312956487947281536865743192786135249594872361123694875
138490256692185347047036810280754691971862405005910728809641573756329184314078962,138497256692185347547236819283754691971862435465913728829641573756329184314578962
041658703827943516653127498476082951139465287580791064218000639790836102364019075,941658723827943516653127498476382951139465287582791364218574639795836142364219875
127849035638257149549631287056923718912768450870415902760002591391570820205194370,127849635638257149549631287456923718912768453873415962764382591391576824285194376
532978160617204389984316257253701896798060421140029035875192640360485970429607518,532978164617254389984316257253741896798563421146829735875192643361485972429637518
714695208382174695569832047058723916027019583901586724276341859145960300890257401,714695238382174695569832147458723916627419583931586724276341859145968372893257461
753218906194675302860300751340926105275103069619457823036802517021734698987561234,753218946194675382862349751348926175275183469619457823436892517521734698987561234
017835629620479300390126487130958762856712930072643518781360290543001876269587143,417835629628479351395126487134958762856712934972643518781364295543291876269587143
271695048483271965650834102792546013314789526805120004528067401137452089946318207,271695348483271965659834172792546813314789526865123794528967431137452689946318257
387915620496382517152764389649058732031409056825603941273540190904830265568291403,387915624496382517152764389649158732731429856825673941273546198914837265568291473
479068310128309576356127849817950634560804297290706158081495723930670485745283961,479568312128349576356127849817952634563814297294736158681495723932671485745283961
514923786096504321023170904352847060670350248948012573107435692465290837239768415,514923786796584321823176954352847169671359248948612573187435692465291837239768415
201305864436812597859406213768251039593647080100038756915723648647189320380564071,271395864436812597859476213768251439593647182124938756915723648647189325382564971
382497015716503849954180032693851274475932000128674590561249007839715426240360951,382497615716523849954186732693851274475932168128674593561249387839715426247368951
705628019602591873891347625428135967157869342369072580910280756274056138586703290,735628419642591873891347625428135967157869342369472581913284756274956138586713294
297134685108962743403078291574213860609785324832496150906057412320640978741029536,297134685158962743463578291574213869619785324832496157986357412325641978741829536
934621870072903461651048923407239658086510207295067014740180532128395746563472189,934621875872953461651748923417239658386514297295867314749186532128395746563472189
862759314195360728300102650237946185680275403049831267923400576716593842458627931,862759314195364728374182659237946185681275493549831267923418576716593842458627931
041980050756123948839475126980560312312894675675312409493008201567231894128049530,241986753756123948839475126984567312312894675675312489493758261567231894128649537
562743189894621507137985462378259614605017398419308720253876941081534006746192803,562743189894621537137985462378259614625417398419368725253876941981534276746192853
610057439739486010254193768900842573427531090385769124590608347803024651146375982,618257439739486215254193768961842573427531896385769124592618347873924651146375982
714298563596040782382756019648915037205384096139670845463521978857039601921067350,714298563596143782382756419648915237275384196139672845463521978857439621921867354
540623918129854637368091452632578049915402870874319265453986021781205096206107584,547623918129854637368791452632578149915462873874319265453986721781245396296137584
251398467674521893893470125342085970906237014715960238520743600467009302138652749,251398467674521893893476125342185976986237514715964238529743681467819352138652749
641830795729050843385479621962083154850241976417960382138590267576308019290617538,641832795729156843385479621962783154853241976417965382138594267576328419294617538
905721834473605912182493657057864201091532478824179560008946025539218746246357180,965721834473685912182493657357864291691532478824179563718946325539218746246357189
679048351180756402542319768395627184068930275720485936057162043814593627200874510,679248351183756492542319768395627184468931275721485936957162843814593627236874519
702316945050278631316945072560104287428637519170580463040729356235861790607453128,782316945954278631316945872563194287428637519179582463841729356235861794697453128
758026314234815697691304582105463270076201450423507168867140935349658701510739846,758926314234815697691374582185463279976281453423597168867142935349658721512739846
764318529593462107001579306075126908380954710912783654009841275047635891158297463,764318529593462187821579346475126938386954712912783654639841275247635891158297463
537208416841376529926041730408130052165704893392085047784952361659813270213067985,537298416841376529926541738478139652165724893392685147784952361659813274213467985
431276598875130062962045371354020180216384907798651043523468719187593620640702835,431276598875139462962845371354927186216384957798651243523468719187593624649712835
879436025421957386603281907908725613310098472207143508030514869594802731186379254,879436125421957386653281947948725613315698472267143598732514869594862731186379254
049825167816490325527361894952004613471632958608519472195208036260173589783006240,349825167816497325527361894952784613471632958638519472195248736264173589783956241
983572614710364958546198732295687103604213895108400076320841569809735421451906080,983572614712364958546198732295687143674213895138459276327841569869735421451926387
472190583098732061361548970916307240247951630835604197689275014154863709720419056,472196583598732461361548972916387245247951638835624197689275314154863729723419856
938657421057941638600832907369718542184095763725463189416009800572184390893570214,938657421257941638641832957369718542184295763725463189416329875572184396893576214
319542076567938421284160359072091500153684297006725138695813042728456903431279085,319542876567938421284167359872391564153684297946725138695813742728456913431279685
361985247725046891008720536612597384893264710574138902256013479409672053137450620,361985247725346891948721536612597384893264715574138962256813479489672153137459628
574916830916308457283547691158704269027000084349682175762493510405861700831275946,574916832916328457283547691158734269627159384349682175762493518495861723831275946
537462819961857432082913506713540020825736104649128357356200781198075243270381900,537462819961857432482913576713549628825736194649128357356294781198675243274381965
768301249145829736932460851817596320293040615456032907574900160681274593329010478,768351249145829736932467851817596324293748615456132987574983162681274593329615478
659137842872945136431826500965371280128604357347582691016408923504203708203719465,659137842872945136431826579965371284128694357347582691716458923594263718283719465
645271389973584216182396057521937648764058023000462175016729504057603892239840760,645271389973584216182396457521937648764158923398462175816729534457613892239845761
931600478845000692672984531417839256586217349293456017758092164169540723320760905,931625478845173692672984531417839256586217349293456817758392164169548723324761985
423056001958431627716098534574963218682514003139027065247189356860072149390045872,423756981958431627716298534574963218682514793139827465247189356865372149391645872
810460392352798461409002508678020143541670289293841657124986735936207804785130926,817465392352798461469312578678529143541673289293841657124986735936257814785134926
193748652672015348085326719528603491307894205946251037734189526261030984809060173,193748652672915348485326719528673491317894265946251837734189526261537984859462173
879416532154820796603059014082965371790300645360174289217098403548231967930547128,879416532154823796623759814482965371791382645365174289217698453548231967936547128
571296483398475206406038579842603791769814302135927640284769135913542807607081004,571296483398475216426138579842653791769814352135927648284769135913542867657381924
154270800682095713739608425568739142017082630293146587845927360306851974971360258,154273896682495713739618425568739142417582639293146587845927361326851974971364258
401986752658732140972504368086243917294175683713698524169420835020369471047850090,431986752658732149972514368586243917294175683713698524169427835825369471347851296
398416725720038016610572938870643259230851647006297381052169873980325164163784002,398416725725938416614572938871643259239851647546297381452169873987325164163784592
051047962090582170723169580089674315137825496465903728318756249506290837972438651,851347962694582173723169584289674315137825496465913728318756249546291837972438651
685179304923458176741302980592613708834927561167845203458291030216734859009506412,685179324923458176741362985592613748834927561167845293458291637216734859379586412
987132645146875329023496871065049213072613958019528407738261594654987100000354786,987132645146875329523496871865749213472613958319528467738261594654987132291354786
562740983843590761719308025251673849684159237937280516426917308190430670305826194,562741983843592761719368425251673849684159237937284516426917358198435672375826194
392867415814905003756314829640103572073592684285476391567249108420708056938651247,392867415814925763756314829649183572173592684285476391567249138421738956938651247
007902300642750981139468572061097043928345716473126859784231695305684127216570408,857912364642753981139468572561897243928345716473126859784231695395684127216579438
201345978785609324349072165978231546532486790014957832407163280803024017126098453,261345978785619324349872165978231546532486791614957832457163289893524617126798453
708253940642897351395164827130400685580619234420385179804906712971528463260741098,718253946642897351395164827139472685587619234426385179854936712971528463263741598
734568129298417360060329487146253970387091540925874613402730890879145236613902054,734568129298417365561329487146253978387691542925874613452736891879145236613982754
251748639730900541469050827386417902125689304047502180613874090894265713572391468,251748639738926541469153827386417952125689374947532186613874295894265713572391468
903281674741905203028407591572843109806529437439716825285394716367100940194608352,953281674741965283628437591572843169816529437439716825285394716367152948194678352
003942578087536920592187340020319785738465192051008634219853467846791253375624819,163942578487536921592187346624319785738465192951278634219853467846791253375624819
357698240246137985098052367500374196613980724479216038735049612021703459904521873,357698241246137985198452367582374196613985724479216538735849612821763459964521873
964278305013659420508031967407813056280967100631042879879320541356194782142785693,964278315713659428528431967497813256285967134631542879879326541356194782142785693
705090810431258967298671453974580126386142795152067384829730501607810239513429078,765394812431258967298671453974583126386142795152967384829736541647815239513429678
873156902194372865205098713031809524459037186600514097086023401547681239312945678,873156942194372865265498713731869524459237186628514397986723451547681239312945678
006957320457213698329648715283491576571806439900375281632589140090134860148762903,816957324457213698329648715283491576571826439964375281632589147795134862148762953
009623105517490362263751894130074256605382417724165983971246038480539721352817609,849623175517498362263751894138974256695382417724165983971246538486539721352817649
095427316610050408374168529146080037237906854589703261461835792923674185708291643,895427316612359478374168529146582937237916854589743261461835792923674185758291643
628195473047200015051743082206954738584071290039628541173062859465839120892517364,628195473347286915951743682216954738584371296739628541173462859465839127892517364
315278094820190357976453028703542861542681700081937542168320475439715286057804910,315278694824196357976453128793542861542681739681937542168329475439715286257864913
367048500529073408148952030785269041912430786436817952691580273253791064874326195,367148529529673418148952637785269341912435786436817952691584273253791864874326195
059263781827105064613478950268041503371059406594026108940612837782534610136987245,459263781827195364613478952268741593371859426594326178945612837782534619136987245
258470369697583021104096758783609500542817936961350847300128694429765183816904270,258471369697583421134296758783649512542817936961352847375128694429765183816934275
340729615521406300796153842483695271179248063652017080015872436264931750837564109,348729615521486397796153842483695271179248563652317984915872436264931758837564129
740392165062840709053761248205936814814207396630418572380629457526174000497583621,748392165162845739953761248275936814814257396639418572381629457526174983497583621
070532698362849175859761032216903547497615800583274901738456210941028706625007384,174532698362849175859761432216983547497615823583274961738456219941328756625197384
504791836968023150731685094407318625005972403382560019256149378803257961179836542,524791836968423157731685294497318625615972483382564719256149378843257961179836542
160289437342657901789134652658723149497010263213006578074391826926578310831002795,165289437342657981789134652658723149497815263213946578574391826926578314831462795
027031965906457382385629147234786509009542006568193274691078450753910628842365791,427831965916457382385629147234786519179542836568193274691278453753914628842365791
167900082248567310395821764574010238932408170681273495853792600016085927729146853,167934582248567319395821764574619238932458176681273495853792641416385927729146853
508426107206731485407058236650892713123074958879315624345169002962507341781243069,538426197296731485417958236654892713123674958879315624345169872962587341781243569
013086940279413685680029371146852709327060450958340216061235094892174563435698127,513786942279413685684529371146852739327961458958347216761235894892174563435698127
153600289698312057724580603489176305237958104516234978802463091361895740045721830,153647289698312457724589613489176325237958164516234978872463591361895742945721836
614357892589210743273894651830745210921638400745129308192063587408972136307501024,614357892589216743273894651836745219921638475745129368192463587458972136367581924
560231894010740625429568137958470210072183549341952786795820061180307452234610978,567231894813749625429568137958476213672183549341952786795824361186397452234615978
753281040849675132216439857491056200325948671680310594038527469064193728972864315,753281946849675132216439857491756283325948671687312594138527469564193728972864315
284613970769524013315897624451000739973145268826379541042738190138962450697050380,284613975769524813315897624451286739973145268826379541542738196138962457697451382
190502346230794518845016072304078095058429137719635280963857421081243769472901853,197582346236794518845316972324178695658429137719635284963857421581243769472961853
063498712780153064419267508837612459251309876946705103674021395125034687308570041,563498712782153964419267538837612459251349876946785123674821395125934687398576241
023958167169340582705162493314875906976421835208609701842006059637594218591283074,423958167169347582785162493314875926976421835258639741842716359637594218591283674
435268701729301685180579302263987154017054823854132906008715269672490518590826437,435268791729341685186579342263987154917654823854132976348715269672493518591826437
430892715985714200201635940092156804854923671163470502529307186640581329318269457,436892715985714263271635948792156834854923671163478592529347186647581329318269457
124900786736281594589647132057120043213078059460539217642015978895704321301892465,124953786736281594589647132957126843213478659468539217642315978895764321371892465
643912570752438619189075243597361824400297156061584937905043762376129480824706300,643912578752438619189675243597361824438297156261584937915843762376129485824756391
472890360609735124531602709958203471123079658704158293296014837815327946347986500,472891365689735124531642789958263471123479658764158293296514837815327946347986512
358769012129840657746501893973658000580302769612407385460135928230904576895276134,358769412129843657746521893973658241584312769612497385467135928231984576895276134
361728495784695312295034786137289564649357008028461930852940071906010843413870209,361728495784695312295134786137289564649357128528461937852943671976512843413876259
285104796160980453930506281651297348020468519849351672472019805598023164310845027,285134796167982453934576281651297348723468519849351672472619835598723164316845927
584621307002395840193087625279830500615079403348516279950748132431052768827163954,584621397762395841193487625279834516615279483348516279956748132431952768827163954
453126789986074125721895304507018036632459871014763592249080613175032948368940250,453126789986374125721895364597218436632459871814763592249587613175632948368941257
541039762290156384063704501178463259459287613002591047084672130325918476716045928,541839762297156384863724591178463259459287613632591847984672135325918476716345928
179623854300041627642785319705164238426807190013592746534278960981356402267019583,179623854358941627642785319795164238426837195813592746534278961981356472267419583
312975806794863512065120973579682430430097268086341709123058697048710325657239184,312975846794863512865124973579682431431597268286341759123458697948716325657239184
723804591865903402941207360508379246094621785276548913132790804459182630687435129,723864591865913472941257368518379246394621785276548913132796854459182637687435129
237514800805632417146097005583429761679183520421765389352900140768241953014358670,237514896895632417146897235583429761679183524421765389352976148768241953914358672
893204517657319420241857936189605742524791680736482095912573800465928371378140059,893264517657319428241857936189635742524791683736482195912573864465928371378146259
410625798000178364786043215271436580839517642654892173365784921028369057007251036,413625798592178364786943215271436589839517642654892173365784921128369457947251836
752316940098470105146985237469238501215697483873541692084153020931724806507869314,752316948398472165146985237469238571215697483873541692684153729931724856527869314
436007890915008327278391645384719256107253984592004173741086532853172469629405718,436527891915648327278391645384719256167253984592864173741986532853172469629435718
041587360730912508985634207692051703873296451510873926329148675167025090458769132,241587369736912548985634217692451783873296451514873926329148675167325894458769132
368240091714896325092317084947651238026738459035429176459002863200963547673584912,368245791714896325592317684947651238126738459835429176459172863281963547673584912
135720689807931002492658730020460197971582463643179805719246358354897216286310074,135724689867931542492658731528463197971582463643179825719246358354897216286315974
279406583183752694645938172768041259594827361020695840830274915410569030957180406,279416583183752694645938172768341259594827361321695847836274915412569738957183426
590760328208913754043502960316027589854391206927658143432176895680039407179845602,591764328268913754743582961316427589854391276927658143432176895685239417179845632
485002173130057609697183452309718246746235908218694537503849721871506394924001865,485962173132457689697183452359718246746235918218694537563849721871526394924371865
509062087371849520002507943067421358013685479450793261820136790196274835734958612,549362187371849526682517943967421358213685479458793261825136794196274835734958612
403619050879542316651378942037265489294781563006090271748926135310050694965134028,423619857879542316651378942137265489294781563586493271748926135312857694965134728
483961752700324698962870043534609820178002569296758401820043976317506284649287315,483961752751324698962875143534619827178432569296758431825143976317596284649287315
928354001146002583735168094209807146473016829860429357594683712610245938382971465,928354671146792583735168294259837146473516829861429357594683712617245938382971465
109063084643170952827090361376412895502087146418650073281946537965731408734825610,159263784643178952827594361376412895592387146418659273281946537965731428734825619
346891527057342986829765134014687395703004062685900471061239748438570210972418653,346891527157342986829765134214687395793154862685923471561239748438576219972418653
357018462214560893906324517742683009139745020865190374478250936503876241620430785,357918462214567893986324517742683159139745628865192374478251936593876241621439785
679405320842306195315290647258701439193842756467539810031627084986154273700983561,679415328842376195315298647258761439193842756467539812531627984986154273724983561
214573986869241537370008241593416872620830154081052603938127465752964318146085729,214573986869241537375698241593416872627839154481752693938127465752964318146385729
201789563856400270793520084532974810174638925009152437365241798428397651917805302,241789563856413279793526184532974816174638925689152437365241798428397651917865342
510694782428175963607832051784519236369287145102460097231950604045726319976300528,513694782428175963697832451784519236369287145152463897231958674845726319976341528
932748150080235090745196238819562473057083621263417980124359867596871042378624019,932748156681235794745196238819562473457983621263417985124359867596871342378624519
007603498836492105905178230609217543010930782273845619768324951351769024402581367,127653498836492175945178236689217543514936782273845619768324951351769824492581367
245608739910523006308009215594302671671905382832761904483196527750234198109857463,245618739917523846368479215594382671671945382832761954483196527756234198129857463
056439102140862000932571684061908037783610429594723816428357960679184250315296748,856439172147862395932571684261948537783615429594723816428357961679184253315296748
267581409031497265409263871690358147718649023503712986924176358086905714175830692,267581439831497265459263871692358147718649523543712986924176358386925714175834692
801950647349602518675481293257816439134095786068734150083167020516029074792548361,821953647349672518675481293257816439134295786968734152483167925516329874792548361
478692315953871460612035987237948150105267843806513029364009078529704631781326094,478692315953871462612435987237948156195267843846513729364159278529784631781326594
067312859008794236029658417576421983234987165981506024840069371013845692600173548,467312859158794236329658417576421983234987165981536724845269371713845692692173548
360578420254069378098432516472853961016794035539216084045087692923641857607925143,361578429254169378798432516472853961816794235539216784145387692923641857687925143
260415903839627540154890726695201804078569312312704659523940167701356298986172430,267415983839627541154893726695231874478569312312784659523948167741356298986172435
347510698869743015125069374673281540504376100281004736406138927918607453732095861,347512698869743215125869374673281549594376182281954736456138927918627453732495861
045020369367945208289160045578410023420589106691732854734691582850374691016258437,145827369367945218289163745578416923423589176691732854734691582852374691916258437
472389501630452879090671324918243657257800040364597182106735498743068215509120736,472389561631452879895671324918243657257816943364597182126735498743968215589124736
120359876765210934903004051279160485046895012518427693052941367490736528637582149,124359876765218934983674251279163485346895712518427693852941367491736528637582149
430067520290581743571230608765823914913406872842719365159648207327190486604372150,438967521296581743571234698765823914913456872842719365159648237327195486684372159
406859701051043800398172456217430598689215304534798162042567983873924015960381240,426859731751643829398172456217436598689215374534798162142567983873924615965381247
045872193381495700279061084927180435164530829853924671530718906498653217706209358,645872193381495762279361584927186435164537829853924671532718946498653217716249358
465270319309416825210593467584609731193800650726351948852764193631982500947105286,465278319379416825218593467584629731193847652726351948852764193631982574947135286
315268907972045683486970521701806234540021860268390175139687452057412096624530718,315268947972145683486973521791856234543721869268394175139687452857412396624539718
057309486906024713410687250194758362372106598865293147638405921500831670741962830,257319486986524713413687259194758362372146598865293147638475921529831674741962835
630027481742851030918300250874035609023796548560248713397412865250689374486573192,635927481742851936918364257874135629123796548569248713397412865251689374486573192
510897630609412805048306219267943081401768923983125467006584192125639748894270306,512897634639412875748356219267943581451768923983125467376584192125639748894271356
263145897571092634984367205832971406416203978790086120347609582659728341128534769,263145897571892634984367215832971456416253978795486123347619582659728341128534769
083614729927803461614279083241965378396728140800341690060532017739186254152097806,583614729927853461614279583241965378396728145875341692468532917739186254152497836
973614528428075310651283974746592831192830057805000260284361790569728143307409682,973614528428975316651283974746592831192836457835147269284361795569728143317459682
125068974306754210487021563839246751741593826652807439978102600500679382263085107,125368974396754218487921563839246751741593826652817439978132645514679382263485197
128564793794023516350197284800452379943006102572010468485930627607248935239670841,128564793794823516356197284861452379943786152572319468485931627617248935239675841
042790300057328946389106725476213098215879063893564172908431657734652819561900234,642795381157328946389146725476213598215879463893564172928431657734652819561987234
821376549465892010307514268140208796580947123279601485052089634014763852638405970,821376549465892317397514268143258796586947123279631485752189634914763852638425971
397251468608300125251468709102970584064513972905824013783645091410732856520189347,397251468648397125251468739132976584864513972975824613783645291419732856526189347
601923854259784600380061207543619780027435961916802435160257349795348126430106578,671923854259784613384561297543619782827435961916872435168257349795348126432196578
810064327003298164426731589591820746274150038360479215030642871682917453147085692,819564327753298164426731589591823746274156938368479215935642871682917453147385692
236815047048630251519274386467152093923480105851793624690541738074968502185320069,236815947748639251519274386467152893923486175851793624692541738374968512185327469
517490203349782615682501974720063098891240506463059127236975841154328709078614352,517496283349782615682531974725163498891247536463859127236975841154328769978614352
658090247014268350932705806475002163326514798891037425589423671147850932263179500,658391247714268359932745816475982163326514798891637425589423671147856932263179584
492873165605091084138564709016789432024315698309602517263458971047106853851930246,492873165675291384138564729516789432724315698389642517263458971947126853851937246
048215396536489270192673548305947682020361750967852134250104867679528000481736925,748215396536489271192673548315947682824361759967852134253194867679528413481736925
790510436564308219012964078406891327827635941931027680273159804689743052145286790,798512436564378219312964578456891327827635941931427685273159864689743152145286793
094635172370819064561247903926184357085063420043752896418526739657391048030478610,894635172372819564561247983926184357785963421143752896418526739657391248239478615
201589030369174802875362941138025769796813425524090183403958276652741308907036514,241589637369174852875362941138425769796813425524697183413958276652741398987236514
918627003703849160602301798401982357839576210275134689394705826106293075027468931,918627543753849162642351798461982357839576214275134689394715826186293475527468931
009682574452379681687501239834265917190837452270194863700423195023916748040758326,319682574452379681687541239834265917196837452275194863768423195523916748941758326
492761800683295417157403926568924371210000098379158264026549180935816742841302659,492761835683295417157483926568924371214637598379158264726549183935816742841372659
358169204716428395249357618031070562502613409084502137125086943497231850803945721,358169274716428395249357618931874562572613489684592137125786943497231856863945721
163529480942678013578314900894036251325941008716285349439157862251863700007492105,163529487942678513578314926894736251325941678716285349439157862251863794687492135
731468259958120640406590710607982534009350876583746921392870165874610392165239487,731468259958127643426593718617982534249351876583746921392874165874615392165239487
450873196319456278780921453003100962298635014004792835835207649947368521601549387,452873196319456278786921453573184962298635714164792835835217649947368521621549387
705060291913580674624917358176029485502874160498651730051708046369245817847196523,785463291913582674624917358176329485532874169498651732251738946369245817847196523
370546128040309576650827934462901357037654812185032649514208790726193485893475201,379546128248319576651827934462981357937654812185732649514268793726193485893475261
260148759400573260578960413685490372307685941914027685759804126846209530132756894,263148759491573268578962413685491372327685941914327685759834126846219537132756894
162387459475129683938650702093540167581796004746203895327865941850071026614932578,162387459475129683938654712293548167581796234746213895327865941859471326614932578
326741589048923671001586230012657893859132467630498150185374926203819745094265310,326741589548923671971586234412657893859132467637498152185374926263819745794265318
137652984849017625052948371071823456403596712265074890306280047510739268728461039,137652984849317625652948371971823456483596712265174893396285147514739268728461539
607814023425936187831207694519678342782540010360190758258769431946381205103425869,697814523425936187831257694519678342782543916364192758258769431946381275173425869
437621895158904030096503400360148752512736940874295613625407389043852167081369524,437621895158974236296583471369148752512736948874295613625417389943852167781369524
024317586867549231100080940413895672689721453572436098346208719290104365751963800,924317586867549231135682947413895672689721453572436198346258719298174365751963824
984371625567089104013564798326148950795023081841705362172956843439812576658007219,984371625567289134213564798326148957795623481841795362172956843439812576658437219
697502841124086359830914270756198423312060985009253167068321794201649538943875612,697532841124786359835914276756198423312467985489253167568321794271649538943875612
100205468860791523050846197428679305715082946396014782501068279982157634647920851,179235468864791523253846197428679315715382946396514782531468279982157634647923851
890735621167280034502614897006970158281503479975148362618397045029856703753421986,894735621167289534532614897346972158281563479975148362618397245429856713753421986
934865712012479350578123460365208174827640593491537206059384627203706941746012835,934865712612479358578123469365298174827641593491537286159384627283756941746912835
270014630036027154514308792153492867487635921692871543928746315340100200061253489,279514638836927154514368792153492867487635921692871543928746315345189276761253489
642913785107682430938574216273408561815367920469251873581730602004826157700145308,642913785157682439938574216273498561815367924469251873581739642394826157726145398
176038249284190735059240681602870594948610372537429168460381927893752416020964050,176538249284196735359247681612873594948615372537429168465381927893752416721964853
459830176738614952621097843807345291290178560045926307582060439974253618316489705,459832176738614952621597843867345291293178564145926387582761439974253618316489725
104078526695302178270561940367425890852619437419830602043286719981753264726004385,134978526695342178278561943367425891852619437419837652543286719981753264726194385
643517902980634175715029463591463728378952610406781530264198357059370041030245896,643517982982634175715829463591463728378952614426781539264198357859376241137245896
598674231032850647476321095314000762709106584860247913057418326643592178081763450,598674231132859647476321895314985762729136584865247913957418326643592178281763459
702091356153687429096253008849725631315046802627138945264500100531864290978312564,782491356153687429496253718849725631315946872627138945264579183531864297978312564
679123045401876290823504716718259600962400578034687901307965182296318057185742369,679123845451876293823594716718259634962431578534687921347965182296318457185742369
547239816210847300890165704731900048065378190982514637329781465174650983058493271,547239816216847359893165724731926548465378192982514637329781465174652983658493271
871243569906175834435098172680904203542836917319752640793001426168427395054309001,871243569926175834435698172687914253542836917319752648793581426168427395254369781
165409728987256430304781596618543970503120864472968315751092643246075180839014257,165439728987256431324781596618543972593127864472968315751892643246375189839614257
150942386682137945934685712216379058395068271708521693823704160579216834001003527,157942386682137945934685712216379458395468271748521693823754169579216834461893527
700286951829514736605793284132679048584021679967800123276108095391400867458067312,743286951829514736615793284132679548584321679967845123276138495391452867458967312
593017248206594037741832069925486700014975682608123405157349826832761954469058301,593617248286594137741832569925486713314975682678123495157349826832761954469258371
649275183203891560058360792461728935930406218825039647594680021710943806386512079,649275183273891564158364792461728935937456218825139647594687321712943856386512479
407891235390524176251670948930102587185769423742358691874206059519037062623980714,467891235398524176251673948936142587185769423742358691874216359519437862623985714
125467890073198602986203417614529738537081249892304165050836924248905376369702581,125467893473198652986253417614529738537681249892374165751836924248915376369742581
