786931502254687319319420678623719854941560237578240961862304095435192786197856420,786931542254687319319425678623719854941568237578243961862374195435192786197856423
094382506752960813060751409527819634416523987938607152289176345305498261641235798,194382576752964813863751429527819634416523987938647152289176345375498261641235798
924085103531649728768231549375804912192573684806912375659027831483150297210390456,924785163531649728768231549375864912192573684846912375659427831483156297217398456
258617034193842765046530128962473581371285490084961273407320859835794612609158347,258617934193842765746539128962473581371285496584961273417326859835794612629158347
321745906986321745740689321097250138234817659158936274812093067573168492469570803,321745986986321745745689321697254138234817659158936274812493567573168492469572813
174926835580734192932508746725643018490852367368197254210405689649281573057360421,174926835586734192932518746725643918491852367368197254213475689649281573857369421
961045702875690301240187695157934268692718534438526109389061457716459023524873916,961345782875692341243187695157934268692718534438526179389261457716459823524873916
918347265746582910523169870452871096391056748687934152264793581075428039039615420,918347265746582913523169874452871396391256748687934152264793581175428639839615427
187329065549071382003584179836792514471053920952146837214007658398265741765418293,187329465549671382623584179836792514471853926952146837214937658398265741765418293
506408702742591638839726145263900810187643529954180376498367251325814907671259483,516438792742591638839726145263975814187643529954182376498367251325814967671259483
092873401410529378783164592628397145174085239359241706835416920960732854247958613,592873461416529378783164592628397145174685239359241786835416927961732854247958613
523604819719830540486159703368215074947368152251947638672593081104786295895420367,523674819719832546486159723368215974947368152251947638672593481134786295895421367
643915802578630149921784603816523794090807230237149568754298316189376425062451987,643915872578632149921784653816523794495867231237149568754298316189376425362451987
483512067602398145519476382307184296164903758298765413746259830831647520925801074,483512967672398145519476382357184296164923758298765413746259831831647529925831674
390428516268135497045607038804359671671204359539761842716542983482973165903806724,397428516268135497145697238824359671671284359539761842716542983482973165953816724
715968243246731900398254670134689752827513496650407138962845317403102569571396824,715968243246731985398254671134689752827513496659427138962845317483172569571396824
251076439369504817478901652685749021193268074720315986812493765930150248547682193,251876439369524817478931652685749321193268574724315986812493765936157248547682193
625739481473518926910264357164357890582496073397182640731045268046870509859621734,625739481473518926918264357164357892582496173397182645731945268246873519859621734
259806470634027859871954236492318567563279108187605923945783612726491380318562094,259836471634127859871954236492318567563279148187645923945783612726491385318562794
237105946649273518185496372591748623300609154426351897713004289954832061862907435,237185946649273518185496372591748623378629154426351897713564289954832761862917435
016478235524603809387259614109865423863724951245930786630597140091382567752146398,916478235524613879387259614179865423863724951245931786638597142491382567752146398
127804905364295781598716423281453679945602138603189542416528397859347210732901854,127834965364295781598716423281453679945672138673189542416528397859347216732961854
586473901142965308307218456635784219279651030418392567764529183853140602021836745,586473921142965378397218456635784219279651834418392567764529183853147692921836745
689572301053684927402139586745863192921045638368291470897316254210957863536428009,689572341153684927472139586745863192921745638368291475897316254214957863536428719
965003018712458369348096752856712934297534186134069205679345801423681597581927043,965273418712458369348196752856712934297534186134869275679345821423681597581927643
